assigner_branch,assignment_matched_iou_mean,assignment_matched_iou_p50,assignment_matched_iou_p90,assignment_overlap_rate,box_loss,cls_loss,dfl_loss,duplicate_positive_count,image,positive_count,unique_matched_gt_count
one2many,0.8155608997828718,0.8471484780311584,0.9373814165592194,0.8985507246376812,1.0517293214797974,1.4847173690795898,0.006995482370257378,124,000000183049.jpg,138,14
one2many,0.7184536576271057,0.9255903363227844,0.9524538516998291,0.9,0.5114274621009827,0.60735684633255,0.00445508910343051,18,000000184978.jpg,20,2
one2many,0.9236551320552826,0.9620466828346252,0.9727140605449677,0.88,0.5612419247627258,0.9860942363739014,0.012176142074167728,44,000000185599.jpg,50,6
one2many,0.8639544709673468,0.9052026867866516,0.940859317779541,0.8490566037735849,0.8519567251205444,1.0367069244384766,0.0026950454339385033,45,000000186345.jpg,53,8
one2many,0.6885956740805081,0.753826916217804,0.9135657668113708,0.9,1.42192804813385,2.6715242862701416,0.006572693586349487,63,000000186632.jpg,70,7
one2many,0.8108002353590309,0.8751046061515808,0.9654304623603821,0.8947368421052632,1.139822244644165,1.01316237449646,0.02060379460453987,51,000000187055.jpg,57,6
one2many,0.9645004451274872,0.9647202491760254,0.9768763422966004,0.9,0.2643639147281647,0.2452860176563263,0.0017094169743359089,9,000000187745.jpg,10,1
one2many,0.9270549416542053,0.9425382614135742,0.9515283942222595,0.9,0.5165166258811951,0.37415847182273865,0.005224983207881451,18,000000187990.jpg,20,2
one2many,0.8789955258369446,0.882532387971878,0.9606922566890717,0.9,0.7893092036247253,0.6316470503807068,0.00881548784673214,18,000000188592.jpg,20,2
one2many,0.9800513446331024,0.9787906110286713,0.9884312629699707,0.9,0.14841409027576447,5.760265827178955,0.006539383437484503,9,000000188906.jpg,10,1
one2many,0.9137217342853546,0.9383792579174042,0.9540763676166535,0.9,0.595451831817627,0.6289491057395935,0.0139007568359375,18,000000191288.jpg,20,2
one2many,0.8324628579310882,0.9347575306892395,0.9646845817565918,0.8974358974358975,0.5845999121665955,0.3407357931137085,0.004547464661300182,35,000000192716.jpg,39,4
one2many,0.8447102725505828,0.8558427691459656,0.9765399813652038,0.9,0.9258401393890381,0.816059947013855,0.006201445125043392,45,000000193743.jpg,50,5
one2many,0.8445777454628394,0.8985989093780518,0.9693945527076722,0.8846153846153846,0.7633169889450073,0.8119834065437317,0.0060453275218605995,69,000000195842.jpg,78,9
one2many,0.940100035071373,0.9516827762126923,0.9654748916625977,0.9,0.4161902368068695,0.48994165658950806,0.003153868019580841,54,000000195918.jpg,60,6
one2many,0.9524214267730713,0.9528733193874359,0.9620179235935211,0.9,0.35583198070526123,0.2497151494026184,0.007518487516790628,18,000000197022.jpg,20,2
one2many,0.7703750653399362,0.8231373727321625,0.9624084055423736,0.9,1.0876822471618652,0.641825795173645,0.013818111270666122,81,000000197388.jpg,90,9
one2many,0.9508443117141724,0.9527515172958374,0.9591719090938569,0.9,0.3662279546260834,0.7658798098564148,0.010483356192708015,9,000000197528.jpg,10,1
one2many,0.9329199209809304,0.9351385533809662,0.9698680937290192,0.9,0.48175084590911865,0.2850748598575592,0.006045365706086159,36,000000198489.jpg,40,4
one2many,0.6692641123101629,0.6714297235012054,0.9126213967800141,0.7758620689655172,1.5893018245697021,0.6523725986480713,0.0030802967958152294,45,000000199395.jpg,58,13
one2many,0.951062697172165,0.9523999392986298,0.9741254508495331,0.9,0.3625752031803131,0.4642351269721985,0.0068772658705711365,18,000000199551.jpg,20,2
one2many,0.8942984700202942,0.894466757774353,0.8989161252975464,0.9,0.7920344471931458,0.22365251183509827,0.009609224274754524,9,000000199977.jpg,10,1
one2many,0.8807233895784543,0.888769805431366,0.9739614725112915,0.8888888888888888,0.7794493436813354,0.6470317244529724,0.009277066215872765,72,000000201426.jpg,81,9
one2many,0.6731526837711446,0.727268636226654,0.9067268967628479,0.8947368421052632,1.4671440124511719,1.4008787870407104,0.013157937675714493,153,000000204186.jpg,171,18
one2many,0.9222726285457611,0.9106809198856354,0.9585426628589631,0.9,0.5665143728256226,0.45631566643714905,0.010935146361589432,18,000000206411.jpg,20,2
one2many,0.888505733013153,0.9295397102832794,0.9709592819213867,0.9,0.6308615803718567,0.7730985283851624,0.004414280876517296,18,000000206994.jpg,20,2
one2many,0.6785622397294411,0.7155659794807434,0.8843804121017457,0.9,1.8864903450012207,1.7673611640930176,0.023259395733475685,117,000000209142.jpg,130,13
one2many,0.7428598138617306,0.7990427613258362,0.9396381378173828,0.8780487804878049,1.2437269687652588,0.9411633610725403,0.004087900277227163,36,000000210855.jpg,41,5
one2many,0.6262097780600311,0.6653238534927368,0.8910133600234985,0.8699186991869918,1.613994836807251,1.1681665182113647,0.006298578344285488,107,000000211674.jpg,123,16
one2many,0.692630442317392,0.6699661612510681,0.9617031991481781,0.8934426229508197,1.2699342966079712,1.1598953008651733,0.008408330380916595,109,000000213445.jpg,122,13
one2many,0.9630573391914368,0.9635565280914307,0.9850601851940155,0.9,0.2559739351272583,0.6878514885902405,0.009409287013113499,9,000000213816.jpg,10,1
one2many,0.5543156182093005,0.5486538112163544,0.9783496201038361,0.8548387096774194,1.9735665321350098,2.210258960723877,0.008264711126685143,53,000000215644.jpg,62,9
one2many,0.8476179232520442,0.8501583933830261,0.9785283207893372,0.8709677419354839,0.7886804938316345,1.5172593593597412,0.004664011299610138,27,000000216739.jpg,31,4
one2many,0.6687661586896233,0.7281128168106079,0.9659618020057679,0.8869565217391304,1.467144250869751,1.7561994791030884,0.014162041246891022,102,000000218439.jpg,115,13
one2many,0.8455838163693746,0.9138067364692688,0.931032794713974,0.9,0.7046407461166382,0.6504479050636292,0.012673856690526009,27,000000221281.jpg,30,3
one2many,0.7149500060412619,0.7537055611610413,0.9785871088504792,0.9,0.8763941526412964,0.8981647491455078,0.0055416421964764595,81,000000221708.jpg,90,9
one2many,0.6715928964871676,0.7100074291229248,0.902540934085846,0.8404255319148937,1.729049801826477,1.493626356124878,0.003749929368495941,79,000000221754.jpg,94,15
one2many,0.789761266538075,0.7969129979610443,0.9339019954204559,0.9,1.2913057804107666,0.9612373113632202,0.011608250439167023,63,000000223738.jpg,70,7
one2many,0.8833912154038747,0.8969409763813019,0.9674980580806732,0.9,0.7429832220077515,0.9320812225341797,0.006250831298530102,81,000000225757.jpg,90,9
one2many,0.8709509581327438,0.9137099981307983,0.9635729134082794,0.9,0.8324031233787537,0.8107258081436157,0.004298436921089888,18,000000225946.jpg,20,2
one2many,0.9004724770784378,0.9074512720108032,0.9619981944561005,0.9,0.7053883075714111,0.353316068649292,0.018405187875032425,18,000000227482.jpg,20,2
one2many,0.8087061301867167,0.8387641310691833,0.9472733736038208,0.8933333333333333,1.0312641859054565,0.8650866150856018,0.006379998754709959,67,000000227898.jpg,75,8
one2many,0.891886493563652,0.8881875574588776,0.9598710417747498,0.9,0.7905934453010559,0.4049290418624878,0.011854704469442368,18,000000228981.jpg,20,2
one2many,0.8915884524583817,0.8965096473693848,0.9393799602985382,0.9,0.7463393807411194,0.5455708503723145,0.009493363089859486,18,000000229221.jpg,20,2
one2many,0.8442807775735856,0.8978226780891418,0.9460620224475861,0.9,0.9019773602485657,1.0240105390548706,0.009686661884188652,90,000000231097.jpg,100,10
one2many,0.8271761834621429,0.8269097208976746,0.8358720958232879,0.9,1.2933505773544312,0.6778958439826965,0.03365568816661835,9,000000231169.jpg,10,1
one2many,0.955530846118927,0.9581985473632812,0.9648168683052063,0.9,0.3307824432849884,1.7266318798065186,0.015602368861436844,9,000000232489.jpg,10,1
one2many,0.8184969544410705,0.8622894883155823,0.9407465517520904,0.9,0.9606759548187256,0.551533043384552,0.02698325365781784,18,000000232684.jpg,20,2
one2many,0.7755831029443514,0.7803058326244354,0.90728639960289,0.8988095238095238,1.3655903339385986,1.0827256441116333,0.013974065892398357,151,000000233771.jpg,168,17
one2many,0.940808293223381,0.9437915980815887,0.9550740659236908,0.9,0.4351927638053894,0.965023934841156,0.014061829075217247,18,000000234660.jpg,20,2
one2many,0.9583140730857849,0.9639122188091278,0.9684650838375092,0.9,0.30467453598976135,0.7367864847183228,0.009061316959559917,18,000000236592.jpg,20,2
one2many,0.8675102829933167,0.8625858128070831,0.9199696779251099,0.9,0.9273474216461182,0.8450253009796143,0.011546839028596878,36,000000237928.jpg,40,4
one2many,0.665375627540052,0.6923537254333496,0.9087320625782015,0.87,1.512286901473999,1.0730578899383545,0.005593521986156702,87,000000239274.jpg,100,13
one2many,0.9426712930202484,0.9423843324184418,0.9435432910919189,0.9,0.43055763840675354,0.15020659565925598,0.00966419093310833,9,000000241297.jpg,10,1
one2many,0.9693090856075287,0.9694516360759735,0.971275269985199,0.9,0.23106834292411804,0.24920998513698578,0.0059785060584545135,9,000000243495.jpg,10,1
one2many,0.764726217520439,0.8676283359527588,0.9681944727897644,0.8305084745762712,0.8221871256828308,0.5181946158409119,0.002667347900569439,49,000000244411.jpg,59,10
one2many,0.9448395013809204,0.9544918537139893,0.9579355359077454,0.9,0.36055558919906616,0.7959292531013489,0.012840382754802704,9,000000245651.jpg,10,1
one2many,0.6546091981064738,0.6641886830329895,0.9090950548648836,0.8820224719101124,1.7956602573394775,1.5461928844451904,0.009251314215362072,157,000000246968.jpg,178,21
one2many,0.864250098913908,0.9011004567146301,0.9735508739948273,0.9,0.5903827548027039,0.5513792037963867,0.007281483616679907,36,000000248400.jpg,40,4
one2many,0.7398313262493782,0.7916035652160645,0.9392352223396301,0.8888888888888888,1.379454255104065,1.2085055112838745,0.011222315020859241,136,000000249129.jpg,153,17
one2many,0.8290050347646077,0.8606215715408325,0.9346014976501464,0.8888888888888888,1.080545425415039,1.6111983060836792,0.03166923671960831,40,000000250766.jpg,45,5
one2many,0.8745979547500611,0.896356612443924,0.9470194041728973,0.9,0.937670886516571,1.387779951095581,0.012722836807370186,45,000000251140.jpg,50,5
one2many,0.9665526926517487,0.9657091498374939,0.9776673495769501,0.9,0.2474493384361267,0.21618376672267914,0.008948668837547302,9,000000252332.jpg,10,1
one2many,0.848052171866099,0.8383180201053619,0.965643185377121,0.9,1.0086398124694824,1.2893539667129517,0.021248221397399902,27,000000253386.jpg,30,3
one2many,0.7771338603195193,0.8358525037765503,0.952022498846054,0.8955223880597015,1.0217856168746948,1.0986747741699219,0.006322384346276522,240,000000253742.jpg,268,28
one2many,0.7826020117547061,0.8928466737270355,0.953070318698883,0.8918918918918919,0.8926968574523926,1.0580322742462158,0.007401151582598686,66,000000255536.jpg,74,8
one2many,0.6876524271873328,0.6573764681816101,0.880510288476944,0.9,2.1991848945617676,1.791059970855713,0.0105963833630085,117,000000256407.jpg,130,13
one2many,0.7425675868988038,0.7422231733798981,0.7465146958827973,0.9,1.9875924587249756,0.6049349308013916,0.03504881262779236,9,000000259625.jpg,10,1
one2many,0.7637285381963809,0.8221489191055298,0.905704915523529,0.8904109589041096,1.3391222953796387,0.8972335457801819,0.00476846843957901,65,000000260266.jpg,73,8
one2many,0.7357174096436336,0.8048941493034363,0.841948401927948,0.896551724137931,1.588394045829773,1.1098945140838623,0.005702784284949303,26,000000262440.jpg,29,3
one2many,0.6174727777110004,0.6275204718112946,0.9601586520671844,0.8414634146341463,1.731055736541748,2.1564650535583496,0.013817138969898224,69,000000262631.jpg,82,13
one2many,0.8976923197507858,0.9451091289520264,0.9785224676132203,0.9,0.4179011285305023,0.4842296242713928,0.0022973506711423397,18,000000263403.jpg,20,2
one2many,0.7643925531042947,0.9330636858940125,0.9649574041366578,0.8444444444444444,0.7689161896705627,0.7016945481300354,0.004946236964315176,38,000000263679.jpg,45,7
one2many,0.9269741535186767,0.9261215627193451,0.9294434487819672,0.9,0.5493385195732117,0.30343252420425415,0.007996659725904465,9,000000263796.jpg,10,1
one2many,0.7999929783019153,0.8354713320732117,0.9393790602684021,0.9,1.2255165576934814,2.504045009613037,0.004370976239442825,99,000000267933.jpg,110,11
one2many,0.5918758124113083,0.572515070438385,0.6756561458110809,0.9,3.118260383605957,4.334983825683594,0.04251312091946602,18,000000269314.jpg,20,2
one2many,0.9232724368572235,0.9603143930435181,0.9808114230632782,0.9,0.5130180716514587,0.2527385652065277,0.0054527390748262405,45,000000269316.jpg,50,5
one2many,0.9619537949562073,0.9628648161888123,0.9734723687171936,0.9,0.28236812353134155,0.512400209903717,0.010649506002664566,18,000000273642.jpg,20,2
one2many,0.927187642455101,0.9523115456104279,0.9744232356548309,0.9,0.4207209348678589,0.3325120806694031,0.007016763556748629,18,000000274219.jpg,20,2
one2many,0.6847629964351654,0.6606479585170746,0.8797110676765443,0.9,2.2675843238830566,0.9376787543296814,0.04329456761479378,18,000000275392.jpg,20,2
one2many,0.9554703325033188,0.9501810073852539,0.9733803749084473,0.9,0.33178460597991943,0.21119347214698792,0.006261734291911125,18,000000276921.jpg,20,2
one2many,0.5140297025442123,0.5247827172279358,0.6485198199748993,0.9,3.472127676010132,3.1161961555480957,0.10959957540035248,18,000000277584.jpg,20,2
one2many,0.8855202188094456,0.9139634370803833,0.9765721738338471,0.9,0.6600823402404785,0.7769173383712769,0.005486602894961834,54,000000278705.jpg,60,6
one2many,0.8642673124869664,0.9162454307079315,0.9606247127056122,0.8833333333333333,0.7647811770439148,1.0532958507537842,0.010142285376787186,53,000000279730.jpg,60,7
one2many,0.7212192307607356,0.7710656225681305,0.9492922425270081,0.8806818181818182,1.1473346948623657,0.9836831092834473,0.006039688363671303,155,000000280710.jpg,176,21
one2many,0.8501375447148862,0.8789675235748291,0.9555347263813019,0.9,0.9478319883346558,0.9764786958694458,0.008133873343467712,207,000000280891.jpg,230,23
one2many,0.8381583546147202,0.8663268089294434,0.9287011504173279,0.8787878787878788,0.8736193180084229,0.70135897397995,0.007729622535407543,29,000000283520.jpg,33,4
one2many,0.9565910071134567,0.9604016840457916,0.9851629734039307,0.9,0.30384787917137146,3.666947364807129,0.004689726047217846,18,000000283717.jpg,20,2
one2many,0.8982441112399101,0.9072539806365967,0.9628549635410308,0.9,0.7537580728530884,1.0805913209915161,0.009408855810761452,36,000000284106.jpg,40,4
one2many,0.6863541182168981,0.7116722464561462,0.9669867038726807,0.865979381443299,1.274452567100525,0.9369399547576904,0.0047636935487389565,84,000000284725.jpg,97,13
one2many,0.8643431425094604,0.8684910237789154,0.9857060730457305,0.9,0.6566838622093201,1.073626160621643,0.005212759133428335,27,000000285047.jpg,30,3
one2many,0.7169126540422439,0.8247691094875336,0.9614659726619721,0.9,0.8398720622062683,1.2575154304504395,0.004924166016280651,36,000000285788.jpg,40,4
one2many,0.8088883340358735,0.8319195806980133,0.9385251104831696,0.9,1.0797717571258545,0.8272619843482971,0.03646620362997055,18,000000286660.jpg,20,2
one2many,0.9243971034884453,0.9395118653774261,0.9783473134040832,0.9,0.48671913146972656,0.4036192297935486,0.0058091129176318645,36,000000286849.jpg,40,4
one2many,0.7421030886702656,0.8491346836090088,0.915907621383667,0.8819875776397516,1.131426215171814,0.9573214054107666,0.008329953998327255,142,000000288584.jpg,161,19
one2many,0.730876849920537,0.784965455532074,0.9263878583908081,0.8967136150234741,1.4438495635986328,1.0563719272613525,0.009856751188635826,191,000000288685.jpg,213,22
one2many,0.6662092416981856,0.6860010921955109,0.9167822182178498,0.9,1.6366227865219116,1.4086657762527466,0.011344460770487785,135,000000288762.jpg,150,15
one2many,0.6677090364157962,0.6824952960014343,0.9239855408668518,0.8778135048231511,1.5827616453170776,1.327789068222046,0.008515788242220879,273,000000289741.jpg,311,38
one2many,0.8062567435778104,0.8262381851673126,0.9294276773929596,0.9,1.2192529439926147,1.2554138898849487,0.020197167992591858,117,000000290163.jpg,130,13
one2many,0.6738537095094982,0.8175753355026245,0.8783184885978699,0.8771929824561403,1.6981571912765503,0.7485906481742859,0.023711614310741425,50,000000291551.jpg,57,7
one2many,0.7688231192043294,0.8083258271217346,0.9727502465248109,0.8586956521739131,1.2662043571472168,0.9630644917488098,0.008018329739570618,79,000000292997.jpg,92,13
one2many,0.9633449226617813,0.9662140309810638,0.9912669956684113,0.9,0.26645994186401367,0.2098633348941803,0.002576442202553153,36,000000293071.jpg,40,4
one2many,0.8347549277447885,0.8934354782104492,0.9608601689338684,0.8709677419354839,0.852347195148468,0.6763238310813904,0.004874499049037695,54,000000294695.jpg,62,8
one2many,0.794266077876091,0.8670600354671478,0.975553321838379,0.9,1.0610346794128418,1.5837600231170654,0.007246226537972689,36,000000295138.jpg,40,4
one2many,0.797635143622756,0.8730189204216003,0.9557480275630951,0.9,0.7674864530563354,1.0144470930099487,0.006870043929666281,72,000000296222.jpg,80,8
one2many,0.9406833946704865,0.9403119087219238,0.9466241359710693,0.9,0.4446701109409332,0.6906509399414062,0.01666833646595478,9,000000298904.jpg,10,1
one2many,0.7951222937215459,0.8353444933891296,0.9513442277908325,0.8909090909090909,0.9358058571815491,1.5205491781234741,0.006775936111807823,49,000000303908.jpg,55,6
one2many,0.8827598392963409,0.9080951511859894,0.9508153021335601,0.9,0.8162584900856018,7.28093147277832,0.015539728105068207,18,000000305343.jpg,20,2
one2many,0.7281982694099198,0.7421961426734924,0.9027225136756897,0.8955223880597015,1.669433355331421,1.2029006481170654,0.009268945083022118,60,000000306437.jpg,67,7
one2many,0.8674165070056915,0.8672567307949066,0.8694348752498626,0.9,0.998916745185852,0.2622436285018921,0.007752962876111269,9,000000308193.jpg,10,1
one2many,0.747465154636152,0.8027449250221252,0.9597017645835877,0.8969072164948454,0.9324966669082642,1.1213808059692383,0.007334762252867222,174,000000308328.jpg,194,20
one2many,0.6528309085793014,0.7040642499923706,0.8855865597724915,0.8772563176895307,1.722574234008789,1.0393701791763306,0.004968356341123581,243,000000309391.jpg,277,34
one2many,0.9428284088770549,0.9532742500305176,0.9651790201663971,0.9,0.42491620779037476,1.1062029600143433,0.014419583603739738,27,000000309678.jpg,30,3
one2many,0.8141143202781678,0.9114431142807007,0.9436568260192871,0.9,0.7557953596115112,0.7515513896942139,0.016815904527902603,27,000000310862.jpg,30,3
one2many,0.8531424283981324,0.8537620902061462,0.8567142963409424,0.9,1.1190853118896484,0.8097556233406067,0.03663576394319534,9,000000318908.jpg,10,1
one2many,0.6628364294936712,0.758251279592514,0.8677416563034057,0.8863636363636364,1.7087270021438599,1.794429898262024,0.011048125103116035,78,000000319607.jpg,88,10
one2many,0.7898872417211532,0.8518599569797516,0.9763601839542388,0.9,0.7493547797203064,1.3896902799606323,0.005310827866196632,45,000000319696.jpg,50,5
one2many,0.855650033056736,0.9479721784591675,0.9743648886680603,0.9,0.5764893293380737,0.5283197164535522,0.0070181116461753845,36,000000319721.jpg,40,4
one2many,0.8616662240028381,0.8738020956516266,0.935100656747818,0.9,0.8513045310974121,1.51018226146698,0.012421820312738419,45,000000320632.jpg,50,5
one2many,0.9109847962856292,0.9437784552574158,0.9740980327129364,0.9,0.5349692106246948,0.8016564846038818,0.009794850833714008,117,000000322211.jpg,130,13
one2many,0.9230748832225799,0.9297086298465729,0.9376196384429931,0.9,0.5766790509223938,0.498818963766098,0.015201237052679062,9,000000322829.jpg,10,1
one2many,0.7925506174564362,0.8567544519901276,0.9059046983718873,0.9,1.187523603439331,2.0695769786834717,0.03283751755952835,18,000000322844.jpg,20,2
one2many,0.8623282319969601,0.897003710269928,0.9596671760082245,0.9,0.7484935522079468,1.883696436882019,0.010265092365443707,81,000000322959.jpg,90,9
one2many,0.812791485786438,0.8582741618156433,0.9320692718029022,0.9,1.1250214576721191,1.3331232070922852,0.006123249419033527,45,000000323571.jpg,50,5
one2many,0.8306406650692224,0.8575474619865417,0.9575206696987152,0.9,1.0772284269332886,0.6792587041854858,0.008738461881875992,144,000000323799.jpg,160,16
one2many,0.8866290748119354,0.9385901391506195,0.9652312219142913,0.9,0.7115423083305359,0.45416030287742615,0.0062100752256810665,18,000000325991.jpg,20,2
one2many,0.8552577078342438,0.8624067902565002,0.9677008092403412,0.9,1.0603049993515015,0.9349097609519958,0.03122708946466446,18,000000326462.jpg,20,2
one2many,0.8483153313398362,0.8462035953998566,0.8746342062950134,0.9,1.1334025859832764,0.5250883102416992,0.01923796907067299,18,000000327617.jpg,20,2
one2many,0.9401317298412323,0.9565076529979706,0.9789881527423858,0.9,0.41451364755630493,0.2761745750904083,0.004359775222837925,27,000000328601.jpg,30,3
one2many,0.843493548502405,0.8794734477996826,0.9733330965042114,0.891566265060241,0.7532290816307068,1.1765985488891602,0.009507432579994202,74,000000329456.jpg,83,9
one2many,0.8586072623729706,0.8491211831569672,0.9080429553985596,0.9,1.0488500595092773,2.3557698726654053,0.02395622432231903,18,000000331352.jpg,20,2
one2many,0.7270115507620104,0.7970477342605591,0.9378682613372803,0.898876404494382,1.1082147359848022,2.295792818069458,0.006089690141379833,80,000000332901.jpg,89,9
one2many,0.7869409561157227,0.80956169962883,0.8152876138687134,0.9,1.5214402675628662,0.661081850528717,0.027167541906237602,18,000000333069.jpg,20,2
one2many,0.9408120930194854,0.9417654573917389,0.9479321002960205,0.9,0.44029363989830017,0.5507493615150452,0.006716975010931492,9,000000335800.jpg,10,1
one2many,0.8666651805241903,0.9707334339618683,0.9807566106319427,0.9,0.3610703945159912,0.9712032079696655,0.010107791051268578,27,000000335954.jpg,30,3
one2many,0.7082857478728246,0.7519550919532776,0.9607596755027771,0.8844221105527639,1.2797993421554565,1.4943554401397705,0.009978672489523888,176,000000336053.jpg,199,23
one2many,0.8243010486165683,0.9192469120025635,0.9453445196151733,0.8666666666666667,0.7514713406562805,0.5038582682609558,0.002246847841888666,13,000000336265.jpg,15,2
one2many,0.8459030983171293,0.8862747550010681,0.9498329579830169,0.8839285714285714,0.8437029123306274,0.9537937641143799,0.008866630494594574,99,000000341469.jpg,112,13
one2many,0.7303017277498635,0.8046334385871887,0.9192342162132263,0.8877551020408163,1.3128795623779297,1.820961833000183,0.01427764818072319,87,000000345361.jpg,98,11
one2many,0.9646353155374527,0.9660311341285706,0.9784316837787628,0.9,0.26258760690689087,0.1759105622768402,0.003164582885801792,18,000000349302.jpg,20,2
one2many,0.7607147719711065,0.911137044429779,0.9705071926116944,0.85,0.9640219211578369,0.981315553188324,0.003121637739241123,34,000000350003.jpg,40,6
one2many,0.8601238608360291,0.886447936296463,0.9147925734519958,0.9,0.9426562190055847,2.009392023086548,0.010080757550895214,9,000000355677.jpg,10,1
one2many,0.7372229492389842,0.8348216116428375,0.9664430677890777,0.8771929824561403,0.8423334360122681,0.785424530506134,0.004858729429543018,100,000000357978.jpg,114,14
one2many,0.9518363177776337,0.9485749006271362,0.9640390396118164,0.9,0.3633298873901367,0.25106748938560486,0.005219029262661934,18,000000358195.jpg,20,2
one2many,0.6475872139135996,0.5156293511390686,0.955416989326477,0.9,2.179746627807617,0.8208985924720764,0.049761392176151276,27,000000358427.jpg,30,3
one2many,0.7502316999233375,0.792017936706543,0.9384071826934814,0.8983050847457628,1.2840754985809326,1.8539273738861084,0.024997606873512268,53,000000358923.jpg,59,6
one2many,0.7939426928758622,0.7915033400058746,0.7980645298957825,0.9,1.5507460832595825,1.1228530406951904,0.05737242102622986,18,000000359135.jpg,20,2
one2many,0.8651783049106598,0.8762432932853699,0.8999960601329804,0.9,0.9417497515678406,0.5750368237495422,0.0028245423454791307,18,000000359677.jpg,20,2
one2many,0.7372455560431188,0.7242641448974609,0.9223903119564056,0.8979591836734694,1.929335355758667,1.5606578588485718,0.035368941724300385,88,000000361238.jpg,98,10
one2many,0.876643298069636,0.9218878448009491,0.966518223285675,0.9,0.759958028793335,0.6241351366043091,0.00880757812410593,135,000000364322.jpg,150,15
one2many,0.8095117419958114,0.8078214526176453,0.9313085734844208,0.9,1.3008302450180054,0.3815062642097473,0.020410241559147835,18,000000367818.jpg,20,2
one2many,0.7569517147059392,0.7511877417564392,0.9740604400634766,0.898989898989899,1.1131277084350586,1.4658149480819702,0.008362974040210247,89,000000368684.jpg,99,10
one2many,0.8399062742952441,0.8135278820991516,0.9388753175735474,0.8852459016393442,1.112867832183838,1.236818552017212,0.017292600125074387,54,000000369370.jpg,61,7
one2many,0.9303139770030975,0.9349389374256134,0.9644087255001068,0.9,0.47162824869155884,1.4809660911560059,0.005177166312932968,45,000000369757.jpg,50,5
one2many,0.7586912634196105,0.8078033328056335,0.9448342561721802,0.8994708994708994,1.185502529144287,1.1712102890014648,0.009237019345164299,170,000000370486.jpg,189,19
one2many,0.8831585079431534,0.9123253524303436,0.9350689589977265,0.9,0.7359744310379028,1.0496604442596436,0.01185038685798645,18,000000370813.jpg,20,2
one2many,0.9639011740684509,0.9746827185153961,0.9801193654537201,0.9,0.22266677021980286,0.616218626499176,0.0035351067781448364,9,000000372718.jpg,10,1
one2many,0.8884165928913996,0.9196120500564575,0.9582822442054748,0.8923076923076924,0.7134228944778442,0.413336843252182,0.004170275293290615,58,000000373705.jpg,65,7
one2many,0.7093901867285753,0.7674805819988251,0.8844701409339905,0.8974358974358975,1.6197154521942139,1.3375242948532104,0.027579545974731445,70,000000374083.jpg,78,8
one2many,0.7713094338774681,0.8764823377132416,0.951806390285492,0.9,0.8657755851745605,0.7160447239875793,0.006876243744045496,36,000000375469.jpg,40,4
one2many,0.698360007084333,0.7969364523887634,0.8584415435791015,0.8923076923076924,2.021268606185913,1.6293669939041138,0.017377944663167,58,000000375493.jpg,65,7
one2many,0.8720306277275085,0.9087197482585907,0.9484356880187989,0.9,0.9700875282287598,0.4469256103038788,0.02776828035712242,27,000000376278.jpg,30,3
one2many,0.8875954627990723,0.8874714970588684,0.8907825946807861,0.9,0.8478344678878784,0.3978382647037506,0.03548714146018028,9,000000377000.jpg,10,1
one2many,0.912339448928833,0.9105537533760071,0.9262990236282349,0.9,0.6539518237113953,1.0253900289535522,0.014971757307648659,18,000000377575.jpg,20,2
one2many,0.9418799887100856,0.9474849998950958,0.9778051495552063,0.9,0.4169502556324005,0.21899518370628357,0.006658470258116722,54,000000377814.jpg,60,6
one2many,0.9706076681613922,0.9719849526882172,0.9786957085132599,0.9,0.21780522167682648,0.1808001548051834,0.002071636961773038,18,000000378454.jpg,20,2
one2many,0.6131940214139111,0.6153310537338257,0.9189322113990785,0.8805031446540881,1.546355128288269,1.2923792600631714,0.004010058473795652,140,000000378673.jpg,159,19
one2many,0.9816955506801606,0.9818802177906036,0.9862579047679901,0.9,0.1365049183368683,0.17588433623313904,0.004219083581119776,9,000000380203.jpg,10,1
one2many,0.8591785863041878,0.919459879398346,0.9470900475978852,0.9,0.6798290014266968,1.2195910215377808,0.004087624605745077,36,000000383606.jpg,40,4
one2many,0.978073137998581,0.9799451529979706,0.9850283682346344,0.9,0.16355270147323608,1.040575623512268,0.003452916629612446,9,000000386277.jpg,10,1
one2many,0.7686662919819355,0.8913393616676331,0.9335314929485321,0.9,1.2497575283050537,1.0171005725860596,0.015743695199489594,36,000000389812.jpg,40,4
one2many,0.952697342634201,0.9524349570274353,0.9546400368213653,0.9,0.3561883568763733,0.1537589728832245,0.007049518637359142,9,000000394328.jpg,10,1
one2many,0.8074054141839345,0.8787855803966522,0.9585860908031464,0.9,1.1398897171020508,1.278428316116333,0.018480846658349037,108,000000394677.jpg,120,12
one2many,0.7877959430944629,0.822145402431488,0.9189435958862304,0.8861788617886179,1.2407407760620117,1.1943128108978271,0.005284399725496769,109,000000396200.jpg,123,14
one2many,0.7050131422777971,0.8053371906280518,0.9864923298358917,0.875,0.6735153198242188,1.0155203342437744,0.0047218818217515945,21,000000397279.jpg,24,3
one2many,0.812008016705513,0.8759266138076782,0.9651919782161713,0.9,1.178905725479126,4.091785907745361,0.021885178983211517,45,000000398237.jpg,50,5
one2many,0.8143788857111173,0.8888477087020874,0.9574661135673523,0.8837209302325582,0.9850762486457825,0.7385638356208801,0.008313286118209362,114,000000399205.jpg,129,15
one2many,0.9444292962551117,0.942198246717453,0.9815555036067962,0.9,0.39611709117889404,0.2501043379306793,0.0032999045215547085,18,000000401244.jpg,20,2
